Phatr3_J46929	1093	489	604
Phatr3_J46930	538	280	277
Phatr3_J4994	1254	688	585
Phatr3_J1946	353	168	185
Phatr3_J46933	48	26	22
Phatr3_J21201	5455	2837	2619
Phatr3_J46935	1559	1516	1415
Phatr3_EG00845	0	702	670
Phatr3_J46937	1439	739	700
Phatr3_EG00785	123	107	120
Phatr3_J37006	179	147	136
Phatr3_J46938	133	74	60
Phatr3_J46939	860	433	462
Phatr3_J37009	665	365	337
Phatr3_J13333	388	196	192
Phatr3_J13320	1524	807	717
Phatr3_J46942	172	77	96
Phatr3_J46943	129	58	71
Phatr3_J13255	776	381	395
Phatr3_J46945	3523	1818	1705
Phatr3_EG00781	418	182	236
Phatr3_J46947	74	38	36
Phatr3_J37018	1268	665	605
Phatr3_J28331	546	298	251
Phatr3_J37020	244	130	114
Phatr3_J46949	27	15	12
Phatr3_J46950	1929	989	940
Phatr3_J46951	313	150	163
Phatr3_J46952	172	94	78
Phatr3_J46953	57	30	27
Phatr3_J46954	139	78	61
Phatr3_J37027	8	5	3
Phatr3_J37028	0	0	0
Phatr3_J37029	2	1	1
Phatr3_EG00819	0	0	0
Phatr3_EG00830	0	0	0
Phatr3_EG00814	0	0	0
Phatr3_EG00832	0	0	0
Phatr3_J37030	0	0	0
Phatr3_EG00796	0	0	0
Phatr3_J21207	227	115	113
Phatr3_J7525	6	5	2
Phatr3_J51017	448	238	210
Phatr3_J46957	2	2	1
Phatr3_EG02057	5027	2660	2369
Phatr3_EG02055	68	54	43
Phatr3_EG01204	1996	1086	940
Phatr3_J46959	1019	518	502
Phatr3_J13835	1280	671	609
Phatr3_J37038	3592	1839	1753
Phatr3_J13752	128	82	118
Phatr3_J13587	3577	1911	1738
Phatr3_J46963	653	346	324
Phatr3_J37042	646	353	308
Phatr3_EG01159	585	413	290
Phatr3_J37043	1086	635	569
Phatr3_J46965	541	300	270
Phatr3_J28348	996	519	506
Phatr3_J13741	818	392	426
Phatr3_J46968	453	236	217
Phatr3_EG01171	649	389	320
Phatr3_J46969	2487	1328	1219
Phatr3_J46970	838	442	396
Phatr3_J21228	270	198	178
Phatr3_J46971	135	121	120
Phatr3_J13706	1026	509	518
Phatr3_EG02327	224	116	108
Phatr3_J46975	1251	655	596
Phatr3_EG01219	1549	769	780
Phatr3_J46977	0	0	0
Phatr3_J37057	0	0	0
Phatr3_J37058	51	21	30
Phatr3_EG02329	0	0	0
Phatr3_J37061	0	0	0
Phatr3_EG01178	0	1	0
Phatr3_EG01173	0	0	0
Phatr3_EG01175	0	0	0
Phatr3_EG01183	0	0	0
Phatr3_EG01158	0	0	0
Phatr3_J37064	0	0	0
Phatr3_J46979	861	1415	1426
Phatr3_J28359	33775	18476	17281
PTsRNA00038a	0	0	0
EPrPhatr3G00000013105	0	0	0
EPrPhatr3G00000013181	0	0	0
PTsRNA00039a	0	0	0
Phatr3_J37067	1696	894	802
Phatr3_J21239	9563	4956	4607
Phatr3_J46983	2862	1413	1449
Phatr3_J54677	4068	2122	1972
Phatr3_J37072	228	147	106
Phatr3_J13633	323	170	153
Phatr3_J28374	2281	1199	1082
Phatr3_J51024	1206	609	597
Phatr3_EG01164	8233	4226	4026
Phatr3_J46990	1737	930	824
Phatr3_J37077	615	325	290
Phatr3_J37078	1325	823	708
Phatr3_J46991	2094	1182	1118
Phatr3_J13566	1182	600	583
Phatr3_J13664	1026	537	503
Phatr3_J46993	503	269	248
Phatr3_EG01202	9	16	11
Phatr3_EG01157	51	31	35
Phatr3_J46994	806	415	404
Phatr3_J46995	1082	559	523
Phatr3_J13606	567	292	286
Phatr3_J37086	969	501	479
Phatr3_J37087	464	255	211
Phatr3_J13557	629	334	299
Phatr3_J46998	1054	526	530
Phatr3_J46999	654	354	357
Phatr3_J47000	874	472	458
Phatr3_J47001	3185	1666	1519
Phatr3_J37093	697	337	361
Phatr3_J13553	1317	676	641
Phatr3_J13834	890	576	489
Phatr3_J13675	1114	691	598
Phatr3_J7626	6073	3071	3004
Phatr3_J21275	4226	2183	2054
Phatr3_J47005	3006	1620	1397
Phatr3_J47006	9546	4927	4621
Phatr3_J47007	914	490	424
Phatr3_EG01169	100	48	52
Phatr3_J47008	3123	1677	1447
Phatr3_J13789	11602	6086	5517
Phatr3_J13691	1807	961	846
Phatr3_J37105	1059	565	495
Phatr3_J47010	4082	2107	1988
Phatr3_J47011	1816	950	880
Phatr3_J47012	3157	1683	1651
Phatr3_J37109	433	340	266
Phatr3_EG02526	3576	1874	1702
Phatr3_J37111	579	265	315
Phatr3_J47014	699	386	313
Phatr3_J47015	820	427	393
Phatr3_J51026	2389	1250	1139
Phatr3_J47017	626	344	282
Phatr3_EG01209	307	136	171
Phatr3_J28412	571	319	254
Phatr3_J47019	1625	821	804
Phatr3_J47020	888	489	399
Phatr3_EG01177	146	81	66
Phatr3_J47022	2386	1266	1121
Phatr3_J47023	1971	1020	951
Phatr3_J21290	676	337	339
Phatr3_EG01162	467	263	226
Phatr3_J47025	776	425	373
Phatr3_J37124	484	260	229
Phatr3_J47026	123	64	63
Phatr3_J47027	2841	1445	1398
Phatr3_J37127	563	282	286
Phatr3_J13791	1187	652	548
Phatr3_J21296	474	271	215
Phatr3_J37130	1005	564	536
Phatr3_J37131	3623	1865	1854
Phatr3_J47032	2351	1218	1133
Phatr3_J37133	423	334	247
Phatr3_EG02334	1238	700	699
Phatr3_J37136	542	291	259
Phatr3_J13617	68	39	37
Phatr3_EG01174	2779	1415	1389
Phatr3_J47036	1864	922	967
Phatr3_J28431	1256	665	592
Phatr3_J47038	1240	666	640
Phatr3_J47039	4970	2640	2395
Phatr3_J28433	1560	781	779
Phatr3_J47041	395	218	207
Phatr3_J37144	188	126	92
Phatr3_J47042	277	141	136
Phatr3_J47043	512	257	255
Phatr3_J47045	1358	717	641
Phatr3_J13582	777	421	357
Phatr3_EG01184	559	281	279
Phatr3_J47047	133	79	59
Phatr3_J21316	1378	693	688
Phatr3_J47049	373	196	177
Phatr3_J47050	424	241	183
Phatr3_J5419	588	301	287
Phatr3_J47052	586	321	266
Phatr3_J47053	1218	627	591
Phatr3_J47054	301	351	305
Phatr3_EG01214	0	139	198
Phatr3_J28445	7641	3911	3755
Phatr3_J54686	27170	14330	13010
Phatr3_J47056	662	386	437
Phatr3_J47057	1075	582	509
Phatr3_J47058	616	318	312
Phatr3_J47059	337	177	160
Phatr3_J37164	563	300	263
Phatr3_J47060	789	447	399
Phatr3_J47061	608	343	322
Phatr3_J47062	1846	970	876
Phatr3_J21323	16409	8530	7882
Phatr3_J13682	13152	6929	6233
Phatr3_J13820	572	280	292
Phatr3_J37171	3886	2044	1845
Phatr3_J47067	4356	2835	2427
Phatr3_EG01196	0	418	486
Phatr3_J47068	961	500	463
Phatr3_J47069	996	535	461
Phatr3_J13578	1320	668	652
Phatr3_EG01188	1038	518	520
Phatr3_J37176	173	90	83
Phatr3_J47071	308	156	152
Phatr3_J47072	1519	837	683
Phatr3_J6626	849	417	434
Phatr3_J13757	7	287	282
Phatr3_EG01168	0	277	285
Phatr3_J37181	314	141	173
Phatr3_J47075	643	318	325
Phatr3_J47076	385	188	197
Phatr3_EG01199	7	6	8
Phatr3_EG02330	292	198	224
Phatr3_J13549	728	433	419
Phatr3_J47078	212	122	90
Phatr3_J47079	902	526	376
Phatr3_J47080	1595	839	851
Phatr3_J54688	1178	680	594
Phatr3_J47082	161	76	85
Phatr3_J5491	3167	3837	3500
Phatr3_EG01163	0	1998	2172
Phatr3_J47084	399	241	219
Phatr3_J47085	726	426	359
Phatr3_J21350	5749	2976	2773
Phatr3_J21354	1541	748	794
Phatr3_J28482	1373	707	667
Phatr3_J37198	408	193	216
Phatr3_J42100	1446	730	716
Phatr3_J47090	494	252	244
Phatr3_J37201	1126	562	564
Phatr3_J37202	151	282	283
Phatr3_EG01186	0	153	160
Phatr3_J47092	1940	1096	937
Phatr3_J47093	586	291	295
Phatr3_J47094	408	244	222
Phatr3_J47095	536	324	276
Phatr3_J47096	471	245	258
Phatr3_J3251	596	326	307
Phatr3_J47097	520	378	399
Phatr3_J13622	7802	4305	3749
Phatr3_J47099	2383	1313	1125
Phatr3_EG01166	166	105	120
Phatr3_EG01161	196	104	92
Phatr3_EG01180	123	53	70
Phatr3_J37212	608	302	306
Phatr3_J47101	948	517	434
Phatr3_J13721	498	254	245
Phatr3_J37215	602	318	285
Phatr3_EG01194	0	505	529
Phatr3_J47103	52	559	527
Phatr3_J47104	3535	1808	1727
Phatr3_J37218	1	0	1
Phatr3_EG01165	0	0	0
Phatr3_J21369	487	260	227
Phatr3_J37220	0	4	2
Phatr3_EG01190	0	0	0
Phatr3_EG02332	0	3	2
Phatr3_EG01189	0	0	0
Phatr3_J37223	476	249	227
Phatr3_J47106	84	49	45
Phatr3_EG01176	0	0	0
Phatr3_EG01179	0	0	0
Phatr3_EG01192	5	5	0
Phatr3_EG01210	0	0	0
Phatr3_J37225	0	0	0
Phatr3_EG01216	0	0	0
Phatr3_J37226	0	0	0
Phatr3_EG02066	0	0	0
Phatr3_EG02068	0	0	0
Phatr3_EG02063	0	0	0
Phatr3_EG02058	0	0	0
Phatr3_EG02065	0	0	0
Phatr3_J47107	517	272	245
Phatr3_EG02336	498	279	219
Phatr3_J37232	39	66	48
Phatr3_EG01182	0	31	44
Phatr3_J47109	86	44	50
Phatr3_J37234	138	72	74
Phatr3_J47110	1346	730	665
Phatr3_J13710	309	186	177
Phatr3_J37237	80	44	38
Phatr3_J47112	1320	705	617
Phatr3_J47113	677	405	407
Phatr3_EG01197	35	94	75
Phatr3_J37240	0	0	0
Phatr3_EG01187	0	0	0
Phatr3_EG02059	0	0	0
Phatr3_EG02060	0	0	0
Phatr3_J47114	889	420	471
Phatr3_J37243	201	116	85
Phatr3_J47115	714	382	332
Phatr3_J47116	861	413	448
Phatr3_EG02333	2578	1385	1197
Phatr3_J47119	615	329	290
Phatr3_J47120	660	341	319
Phatr3_J13590	1551	782	769
Phatr3_J47122	1149	592	557
Phatr3_J47123	347	185	162
Phatr3_J37253	471	324	315
Phatr3_J37254	491	312	349
Phatr3_J13777	2822	1476	1346
Phatr3_J47127	526	275	253
Phatr3_J37257	405	208	199
Phatr3_J7342	336	170	166
Phatr3_J47129	1590	823	767
Phatr3_J37260	159	91	68
Phatr3_J21379	419	197	222
Phatr3_J13581	2143	1240	1037
Phatr3_J52173	1099	638	593
Phatr3_J47133	241	168	149
Phatr3_J47134	2748	2938	2682
Phatr3_EG01215	0	1330	1437
Phatr3_J37266	157	98	89
Phatr3_J37267	108	58	50
Phatr3_J37268	2366	1196	1170
Phatr3_EG01206	260	132	128
Phatr3_J52174	5289	2819	2743
Phatr3_EG01203	102	174	201
Phatr3_J37270	512	265	249
Phatr3_J21388	3672	1875	1798
Phatr3_EG02067	23	10	14
Phatr3_EG02061	11	5	6
Phatr3_J13779	877	451	444
Phatr3_J13838	679	377	318
Phatr3_J47140	1058	568	490
Phatr3_J47141	282	143	154
Phatr3_J47142	537	277	275
Phatr3_J47143	284	137	147
Phatr3_EG02335	6837	3393	3445
Phatr3_J47145	60	979	864
Phatr3_EG01185	0	843	940
Phatr3_J47146	444	238	210
Phatr3_J13725	2193	1107	1090
Phatr3_J37283	1393	715	678
Phatr3_J47148	1148	578	570
Phatr3_J47149	256	139	118
Phatr3_J47150	1215	604	611
Phatr3_J54699	2474	1275	1199
Phatr3_J47152	70	3050	2771
Phatr3_EG01211	0	2725	3028
Phatr3_J2208	894	508	412
Phatr3_J47154	1078	532	578
Phatr3_J37291	538	277	291
Phatr3_J47155	1158	648	616
Phatr3_J8301	1934	1073	968
Phatr3_J47157	463	250	215
Phatr3_J47158	523	288	249
Phatr3_EG02064	3917	2004	1927
Phatr3_EG02062	6568	3345	3252
Phatr3_J37297	0	0	0
Phatr3_J47160	316	160	156
Phatr3_EG02056	0	0	0
Phatr3_EG02054	0	0	0
Phatr3_EG01160	0	0	0
Phatr3_EG01193	0	0	0
Phatr3_EG01191	0	0	0
Phatr3_EG01217	0	0	0
Phatr3_EG01201	0	0	0
Phatr3_EG01213	0	0	0
Phatr3_EG01218	0	0	0
Phatr3_J37300	0	0	0
Phatr3_J47161	414	227	223
Phatr3_EG01200	3389	1737	1692
Phatr3_J47163	346	187	161
Phatr3_J47164	667	320	347
Phatr3_J37305	1418	716	702
Phatr3_J47165	800	443	360
Phatr3_J47166	153	76	78
Phatr3_J28533	2366	1221	1146
Phatr3_J47167	215	107	108
Phatr3_J47168	637	308	329
Phatr3_J21410	1371	726	651
Phatr3_J47169	135	100	97
Phatr3_EG01167	0	23	33
Phatr3_J47170	191	97	94
Phatr3_J47171	297	165	132
Phatr3_J47172	473	268	216
Phatr3_J4896	1335	683	663
Phatr3_J47174	187	78	109
Phatr3_J47175	446	244	203
Phatr3_J47176	1056	600	498
Phatr3_EG01208	768	593	600
Phatr3_EG01156	0	165	165
Phatr3_J47178	9231	4935	4307
Phatr3_J47179	798	390	419
Phatr3_J47180	1062	524	538
Phatr3_J47181	2900	1503	1401
Phatr3_J47182	1011	483	532
Phatr3_J47183	1646	826	822
Phatr3_J47184	2721	1391	1333
Phatr3_J47185	334	151	183
Phatr3_EG01195	1	0	3
Phatr3_EG01207	24	11	13
Phatr3_J37328	89	45	44
Phatr3_J47186	2781	1443	1343
Phatr3_J47187	1862	859	1003
Phatr3_J42104	13202	6821	6381
Phatr3_J47188	1942	1020	922
Phatr3_J54703	607	307	300
Phatr3_J13700	472	237	235
Phatr3_J21420	2138	1069	1084
Phatr3_J7072	548	282	281
Phatr3_J47192	6847	3601	3271
Phatr3_J47193	3343	1831	1539
Phatr3_EG01198	408	244	166
Phatr3_EG01181	2258	1131	1127
Phatr3_J28551	4415	2332	2124
Phatr3_EG01212	460	227	233
Phatr3_J21430	3804	1914	1890
Phatr3_J37341	8489	4477	4014
Phatr3_J13602	1027	561	466
Phatr3_J47198	432	262	184
Phatr3_EG01205	493	240	265
Phatr3_J47199	811	422	389
Phatr3_J47200	480	274	206
Phatr3_J51040	2645	1453	1309
Phatr3_J47203	1975	1075	1017
Phatr3_J28562	11228	5649	5582
Phatr3_J47205	354	170	191
Phatr3_EG02331	1657	867	807
Phatr3_J21441	115	65	58
Phatr3_J37354	19	12	7
Phatr3_J13643	456	212	244
Phatr3_J47209	658	359	299
Phatr3_J28568	1462	757	705
Phatr3_J47212	655	308	349
Phatr3_J13662	11017	5616	5401
Phatr3_J47215	1844	974	870
Phatr3_J37363	730	366	364
Phatr3_J47216	574	288	286
Phatr3_J47217	95	49	46
Phatr3_J47218	594	336	258
Phatr3_J37367	720	345	375
Phatr3_EG02328	272	143	132
Phatr3_J28577	863	461	405
Phatr3_J37371	1115	559	564
Phatr3_J37372	910	489	429
Phatr3_J47222	509	259	250
Phatr3_J47223	598	341	257
Phatr3_J47224	390	173	217
Phatr3_EG01172	1342	666	676
Phatr3_J47226	2423	1227	1196
Phatr3_J47227	666	351	315
Phatr3_J21455	3408	1760	1648
Phatr3_J47229	2143	1090	1053
Phatr3_J47230	1851	936	915
Phatr3_J47231	1709	845	865
Phatr3_J47232	1760	950	927
Phatr3_J47233	906	552	471
Phatr3_J47234	134	61	73
Phatr3_J47235	1032	566	466
Phatr3_EG01170	616	313	307
Phatr3_J47237	487	261	230
Phatr3_J21456	1163	588	575
Phatr3_J47239	1	0	1
Phatr3_EG00885	114	65	49
Phatr3_EG02301	11687	6082	5611
Phatr3_J37393	136	53	83
Phatr3_J47242	580	315	265
Phatr3_J47243	604	442	377
Phatr3_EG00921	149	198	166
Phatr3_J47245	363	193	184
Phatr3_J47246	685	365	333
Phatr3_J37399	87	42	45
Phatr3_EG00895	0	0	0
Phatr3_EG00874	0	0	0
Phatr3_EG00891	0	0	0
Phatr3_EG00867	0	0	0
Phatr3_EG00866	0	0	0
Phatr3_EG00913	1	0	1
Phatr3_EG00944	0	0	0
Phatr3_J37400	0	0	0
Phatr3_EG00910	0	0	0
Phatr3_J37401	0	0	0
Phatr3_EG02022	0	0	0
Phatr3_EG02020	0	0	0
Phatr3_EG00916	0	0	0
Phatr3_EG00918	0	0	0
Phatr3_EG00903	0	0	0
EPrPhatr3G00000013174	988	73854	69169
Phatr3_J37403	0	15915	15875
Phatr3_EG00893	0	4032	4174
Phatr3_EG00894	0	9365	10309
Phatr3_EG00872	0	11561	12719
Phatr3_EG00896	0	12592	13534
Phatr3_EG00898	41	3914	4325
EPrPhatr3G00000013183	49071	29711	26865
Phatr3_EG00919	0	0	0
Phatr3_J37404	0	0	0
Phatr3_EG00917	0	0	0
Phatr3_J37405	0	0	0
Phatr3_EG02023	0	0	0
Phatr3_EG02019	0	0	0
Phatr3_J47247	2496	1295	1201
Phatr3_J37408	0	0	0
Phatr3_EG00937	0	0	0
Phatr3_J54709	1706	889	819
Phatr3_J47249	958	513	445
Phatr3_J47250	1150	588	562
Phatr3_J28585	1284	661	623
Phatr3_J47252	349	170	179
Phatr3_EG00881	283	202	150
Phatr3_J47253	926	474	522
Phatr3_J47254	582	328	298
Phatr3_J47255	1299	673	670
Phatr3_J37417	358	215	146
Phatr3_J47256	242	125	120
Phatr3_EG02299	1201	594	607
Phatr3_J47258	792	409	384
Phatr3_EG00908	0	233	266
Phatr3_J54710	798	662	635
Phatr3_J47259	1161	638	523
Phatr3_EG00922	3	56	50
Phatr3_J8524	0	47	56
Phatr3_EG00936	0	0	0
Phatr3_EG00904	0	0	0
Phatr3_J47260	4	1	3
Phatr3_J37425	47	27	20
Phatr3_EG00938	20	8	13
Phatr3_J52198	2695	1378	1318
Phatr3_J47263	722	361	361
Phatr3_EG02016	445	227	221
Phatr3_EG02017	2213	1145	1068
Phatr3_EG00883	506	279	229
Phatr3_J47265	1041	504	539
Phatr3_J14145	1924	972	953
Phatr3_J52200	3559	1895	1667
Phatr3_J47268	768	385	383
Phatr3_EG00868	448	250	253
Phatr3_J47270	2450	1228	1277
Phatr3_J47271	558	282	276
Phatr3_J37436	1134	583	551
Phatr3_J21485	5000	2581	2419
Phatr3_J47273	915	474	441
Phatr3_J54718	928	517	438
Phatr3_J37440	174	224	215
Phatr3_EG00888	0	110	128
Phatr3_J37441	285	146	139
Phatr3_J47275	1606	794	812
Phatr3_J37443	460	260	203
Phatr3_J47276	1747	931	819
Phatr3_J47277	1041	732	744
Phatr3_EG00909	1	211	223
Phatr3_J7923	1174	641	533
Phatr3_J47278	1497	773	724
Phatr3_J47279	1755	866	893
Phatr3_J47280	824	449	386
Phatr3_J47281	1828	957	879
Phatr3_EG00901	1039	571	468
Phatr3_J47282	930	486	445
Phatr3_J37452	875	452	424
Phatr3_J47283	3026	1503	1524
Phatr3_J14143	775	605	580
Phatr3_EG00884	0	193	217
Phatr3_J47285	1214	576	638
Phatr3_J37456	72	28	44
Phatr3_J14002	1309	662	649
Phatr3_EG00925	88	37	52
Phatr3_J47287	219	130	111
Phatr3_J37459	548	316	253
Phatr3_J37460	226	119	108
Phatr3_J47289	689	346	343
Phatr3_J47290	401	210	191
Phatr3_J37463	171	115	79
Phatr3_J47291	660	363	320
Phatr3_J28620	2595	1337	1258
Phatr3_EG00879	1102	600	560
Phatr3_J37466	371	237	191
Phatr3_J47293	396	179	217
Phatr3_J37468	1365	687	678
Phatr3_J47294	1231	644	590
Phatr3_J7649	326	168	164
Phatr3_J47296	198	106	95
Phatr3_J47297	2092	1071	1023
Phatr3_J47298	4	4	1
Phatr3_EG00914	220	126	120
Phatr3_J47300	57	36	22
Phatr3_EG00876	1073	573	500
Phatr3_J21501	517	237	280
Phatr3_J13951	1391	690	701
Phatr3_EG02524	334	167	190
Phatr3_J14125	0	0	0
Phatr3_EG02525	0	5	7
Phatr3_J47306	5641	2981	2681
Phatr3_J37482	249	141	111
Phatr3_EG02303	1343	741	731
Phatr3_J47310	1009	482	527
Phatr3_J21513	4248	2199	2051
Phatr3_J21519	5845	3117	2889
PTsRNA00016a	1	0	1
Phatr3_EG00928	208	185	184
Phatr3_EG00915	16	4	12
Phatr3_J47314	1215	645	573
Phatr3_J47315	374	245	243
Phatr3_EG00900	0	58	56
Phatr3_J47316	669	377	372
Phatr3_J37492	614	346	347
Phatr3_J37493	1535	777	758
Phatr3_J13855	1069	596	474
Phatr3_J28652	277	157	120
Phatr3_J3295	719	367	352
Phatr3_EG02018	0	0	0
Phatr3_EG02021	4	1	3
Phatr3_EG00929	0	0	1
Phatr3_J8461	224	122	113
Phatr3_J47322	559	289	281
Phatr3_J47323	1304	1118	1093
Phatr3_EG00899	10	444	472
Phatr3_J47324	482	267	215
Phatr3_J47325	436	235	201
Phatr3_J47326	458	239	219
Phatr3_J47327	2832	1469	1398
Phatr3_J47328	1018	520	533
Phatr3_J47329	740	385	355
Phatr3_EG00886	578	260	318
Phatr3_J47331	702	358	344
Phatr3_J37509	251	126	128
Phatr3_J47332	730	389	345
Phatr3_EG00924	312	153	163
Phatr3_J47334	458	246	213
Phatr3_J47335	369	190	179
Phatr3_J37514	22	13	9
Phatr3_J47336	860	437	430
Phatr3_J47337	350	205	152
Phatr3_J47338	889	450	503
Phatr3_J42126	1621	907	778
Phatr3_J37519	251	119	132
Phatr3_J37520	494	232	262
Phatr3_J37521	363	183	181
Phatr3_J52208	795	443	353
Phatr3_EG02302	3211	1655	1556
Phatr3_J37525	359	192	167
Phatr3_J47341	805	423	387
Phatr3_EG00932	576	282	298
Phatr3_J21535	5016	2587	2429
Phatr3_J54726	813	444	370
Phatr3_J47345	1067	533	534
Phatr3_J47346	1107	1241	1135
Phatr3_EG00905	0	619	645
Phatr3_J37532	781	374	412
Phatr3_J37533	462	239	223
Phatr3_J47347	58	28	30
Phatr3_J47348	1047	536	512
Phatr3_J47349	132	60	72
Phatr3_J47350	138	67	71
Phatr3_J47351	452	225	227
Phatr3_J47352	14	21	25
Phatr3_J47353	525	298	259
Phatr3_J21538	283	144	139
Phatr3_EG00873	146	76	70
Phatr3_J42129	5917	3065	2881
Phatr3_J37543	256	147	138
Phatr3_J47357	615	325	290
Phatr3_J37545	333	181	153
Phatr3_J47358	81	74	82
Phatr3_J37547	460	252	283
Phatr3_J47359	193	129	125
Phatr3_J37549	1212	697	576
Phatr3_J47360	543	282	261
Phatr3_J47361	1083	575	508
Phatr3_J21543	636	347	290
Phatr3_J47363	476	272	204
Phatr3_J13897	508	248	262
Phatr3_J47364	384	196	188
Phatr3_J37556	420	214	209
Phatr3_J47365	2625	1383	1262
Phatr3_J21548	10146	5224	4930
Phatr3_J47367	631	336	295
Phatr3_J13921	1337	706	632
Phatr3_J2037	1545	819	738
Phatr3_J47369	796	447	412
Phatr3_EG00877	0	30	22
Phatr3_J37562	508	270	238
Phatr3_J47370	1567	813	755
Phatr3_J47371	521	338	343
Phatr3_EG00931	4252	2367	2045
Phatr3_J14003	972	539	433
Phatr3_J47373	2919	1553	1367
Phatr3_J37567	501	272	229
Phatr3_J47374	909	449	460
Phatr3_J37569	218	305	330
Phatr3_EG00920	864	683	598
Phatr3_EG00940	1937	1037	900
Phatr3_J21557	655	363	292
Phatr3_J37571	322	188	172
Phatr3_J37572	1160	618	580
Phatr3_J28684	1143	634	549
Phatr3_EG00926	483	292	231
Phatr3_J37575	0	15	12
Phatr3_J47378	856	445	438
Phatr3_J51058	2348	1177	1200
Phatr3_J37578	578	312	296
Phatr3_EG00870	2729	1421	1308
Phatr3_EG00907	501	266	235
Phatr3_J37579	2109	1075	1034
Phatr3_EG00934	2	5	3
Phatr3_J37580	7	7	7
Phatr3_EG00871	34	18	16
Phatr3_J28689	576	293	283
Phatr3_J28694	16756	8730	8026
Phatr3_J37583	28	18	10
EPrPhatr3G00000013086	0	0	0
PTsRNA00043a	0	0	0
Phatr3_J47382	152	73	80
Phatr3_J37585	267	123	144
EPrPhatr3G00000013121	0	0	0
PTsRNA00041a	0	0	0
Phatr3_J47383	423	220	203
Phatr3_EG02515	3401	1842	1559
EPrPhatr3G00000013187	0	0	0
PTsRNA00042a	0	0	0
Phatr3_J37588	516	272	246
Phatr3_J14068	479	251	231
Phatr3_J37590	499	252	248
Phatr3_EG02517	3027	1549	1478
Phatr3_J47387	629	337	292
Phatr3_EG02522	3784	1965	1819
Phatr3_J47389	675	353	322
Phatr3_J37595	305	144	161
Phatr3_EG00880	0	0	0
Phatr3_J37596	931	518	456
Phatr3_J47390	810	431	421
Phatr3_J14032	1164	580	627
Phatr3_J47392	810	461	392
EPrPhatr3G00000013136	0	0	0
Phatr3_J47393	1911	984	938
Phatr3_J54731	3170	1706	1475
Phatr3_J37602	16	7	9
Phatr3_J47395	2739	2156	1965
Phatr3_EG00897	0	652	732
Phatr3_J13890	519	280	239
Phatr3_J47396	687	340	347
Phatr3_J47397	334	166	168
Phatr3_J47398	512	229	285
Phatr3_J37608	2841	1482	1360
Phatr3_J47400	20	8	12
Phatr3_J47401	1312	672	640
Phatr3_J47402	1872	941	932
Phatr3_J47403	6224	3169	3056
Phatr3_EG00943	19	12	10
Phatr3_J47404	195	97	102
Phatr3_J6076	1070	563	507
EPrPhatr3G00000013152	0	0	0
PTsRNA00040a	0	0	0
Phatr3_J37615	1059	615	460
Phatr3_EG00902	1139	568	587
Phatr3_J47406	651	316	335
Phatr3_J47407	1297	674	623
Phatr3_J47408	5860	3183	2677
Phatr3_J21592	5398	2722	2677
Phatr3_J47410	775	361	414
Phatr3_J14067	850	453	401
Phatr3_J47412	14921	7853	7073
Phatr3_J13895	2849	1499	1350
Phatr3_J14090	807	424	391
Phatr3_J28723	973	514	469
Phatr3_J52223	1861	1064	898
Phatr3_J47416	740	451	386
Phatr3_J47417	1129	604	525
Phatr3_J47418	1256	854	828
Phatr3_EG00923	0	205	221
Phatr3_J28730	642	340	302
Phatr3_J37632	337	173	164
Phatr3_J47420	1378	667	711
Phatr3_J21608	800	434	367
Phatr3_J47422	129	63	66
Phatr3_J37636	312	137	205
Phatr3_J47423	466	267	231
Phatr3_J13994	832	419	413
Phatr3_J54738	3754	1944	1810
Phatr3_J47425	1294	644	667
Phatr3_J47426	501	290	260
Phatr3_EG00945	402	233	201
Phatr3_J28737	64519	32730	31798
Phatr3_J47428	563	314	250
Phatr3_J28743	938	482	474
Phatr3_J47430	1505	783	738
Phatr3_J47431	602	290	314
Phatr3_J47432	578	322	299
Phatr3_J37648	449	250	242
Phatr3_J47434	2217	1105	1112
Phatr3_J3267	1258	633	639
Phatr3_J47436	816	442	385
Phatr3_J37652	2904	1500	1404
Phatr3_J2394	604	282	322
Phatr3_J47439	2042	1017	1028
Phatr3_J37655	38	15	24
Phatr3_J54743	602	309	302
Phatr3_J14149	452	247	214
Phatr3_J37658	3444	1826	1618
Phatr3_J37659	28	13	15
Phatr3_EG02015	274	160	114
Phatr3_EG02013	2225	1240	1155
Phatr3_J14096	3122	1782	1511
Phatr3_J47445	967	504	463
Phatr3_J47446	546	287	259
Phatr3_J47447	3098	1622	1476
Phatr3_J47448	2476	1259	1218
Phatr3_J47449	2688	1413	1283
Phatr3_J37667	513	267	254
Phatr3_EG00875	3834	2066	1985
Phatr3_J14064	1899	1080	1035
Phatr3_J13987	690	321	369
Phatr3_J37671	2903	1476	1427
Phatr3_J47453	751	598	631
Phatr3_EG00912	270	404	345
Phatr3_J37674	803	402	401
Phatr3_J6789	247	126	121
Phatr3_EG02012	1255	652	606
Phatr3_EG02014	860	471	404
Phatr3_J47458	283	166	132
Phatr3_J14138	667	326	341
Phatr3_J13975	1175	582	593
Phatr3_J13922	643	334	318
Phatr3_J37681	361	716	655
Phatr3_EG00882	0	467	529
Phatr3_J47461	7726	3878	3850
Phatr3_EG00887	964	506	458
Phatr3_EG00942	844	435	410
Phatr3_J47462	1480	759	721
Phatr3_EG00889	1041	533	510
Phatr3_J13931	825	415	412
Phatr3_J47463	1361	718	644
Phatr3_EG00890	694	359	335
