Phatr3_EG00152	590	300	315
Phatr3_J16787	625	337	313
Phatr3_J41267	841	418	423
Phatr3_J41268	1171	575	611
Phatr3_J4634	1231	657	590
Phatr3_J50336	1144	597	547
Phatr3_J55177	777	387	390
Phatr3_J50338	994	504	496
Phatr3_J50339	496	261	242
Phatr3_J50340	88	41	49
Phatr3_J16669	891	455	439
Phatr3_EG02589	235	124	112
EPrPhatr3G00000013094	0	0	0
PTsRNA00056a	0	0	0
Phatr3_J41277	50	31	19
Phatr3_J50343	122	62	60
Phatr3_J50344	106	54	53
Phatr3_J50345	1131	580	574
Phatr3_J16719	267	136	152
Phatr3_J41282	170	90	80
Phatr3_J50346	1200	626	575
Phatr3_J50347	135	72	63
Phatr3_EG00154	0	0	0
Phatr3_J41286	0	0	0
Phatr3_J41287	215	115	100
Phatr3_EG00090	0	0	0
Phatr3_J50348	0	0	0
Phatr3_J50349	73	46	27
Phatr3_J7294	49	22	27
Phatr3_J41291	1	1	0
Phatr3_J6435	25	11	16
Phatr3_EG02210	1196	609	590
Phatr3_EG00085	14	5	9
Phatr3_EG00120	0	0	0
Phatr3_EG00106	0	0	0
Phatr3_EG00109	0	0	0
Phatr3_EG00104	0	0	0
Phatr3_J51277	857	433	424
Phatr3_J50353	736	366	370
Phatr3_J16922	499	259	240
Phatr3_J31109	5204	2708	2496
Phatr3_EG02208	1667	813	856
Phatr3_J50356	2432	1293	1139
Phatr3_J5271	59	36	23
Phatr3_J41302	142	79	63
Phatr3_J50357	139	78	61
Phatr3_J50358	162	81	81
Phatr3_J8154	803	411	408
Phatr3_J50359	100	58	58
Phatr3_J16827	1721	845	878
Phatr3_J50361	308	149	159
Phatr3_J50362	222	157	148
Phatr3_J50363	2057	1105	1035
Phatr3_J50364	1272	668	604
Phatr3_J50365	67	33	34
Phatr3_J50366	27262	13999	13264
Phatr3_J50367	0	0	0
Phatr3_EG00117	0	0	0
Phatr3_J51279	758	393	365
Phatr3_EG00091	441	246	195
Phatr3_J41316	19	6	13
Phatr3_J50370	191	91	100
Phatr3_J41318	3	1	2
Phatr3_J50371	204	117	87
Phatr3_EG00096	35	11	24
Phatr3_EG00114	49	25	24
Phatr3_J50372	644	571	517
Phatr3_EG00118	0	222	210
Phatr3_J50373	469	258	223
Phatr3_EG02211	781	430	353
Phatr3_EG00122	6	12	23
Phatr3_EG00087	130	111	126
Phatr3_J50377	1815	957	936
Phatr3_EG00097	3609	3375	3469
Phatr3_EG00121	20	1627	1629
Phatr3_EG00102	1	0	1
Phatr3_EG00093	457	245	222
Phatr3_EG00116	635	346	299
Phatr3_EG00115	368	176	192
Phatr3_EG00103	9	4	5
Phatr3_EG00086	5	2	3
Phatr3_EG00098	36	14	22
Phatr3_EG00101	702	326	382
Phatr3_J41327	408	195	219
Phatr3_EG00124	22	15	7
Phatr3_EG00110	0	0	0
Phatr3_J51280	659	317	342
Phatr3_J16911	367	155	212
Phatr3_J24006	411	216	195
Phatr3_J31133	1702	839	874
Phatr3_EG00112	425	234	200
Phatr3_J16891	1899	962	937
Phatr3_J50384	757	382	390
Phatr3_J31140	526	280	261
Phatr3_J24019	2287	1144	1146
Phatr3_J16854	312	167	145
Phatr3_J50387	585	289	296
Phatr3_J50388	978	515	463
Phatr3_EG00095	104	55	49
Phatr3_EG00094	588	317	292
Phatr3_J31147	551	278	294
Phatr3_J50390	1076	2376	2269
Phatr3_EG00126	0	1618	1700
Phatr3_EG00119	3601	1915	1870
Phatr3_J16850	1160	596	564
Phatr3_J50392	103	71	32
Phatr3_EG00088	41	19	22
Phatr3_J31156	3843	3682	3586
Phatr3_J31160	0	1674	1751
Phatr3_J50397	1079	577	503
Phatr3_J50398	91	46	45
Phatr3_J41348	470	233	237
Phatr3_J41349	175	85	90
Phatr3_EG00123	1732	872	860
Phatr3_J55187	548	259	289
Phatr3_EG00113	3	2	1
Phatr3_J41350	242	126	116
Phatr3_J41351	649	338	311
Phatr3_J8141	71	36	40
Phatr3_J50401	441	212	235
Phatr3_J51283	604	324	280
Phatr3_J16861	378	191	187
Phatr3_J41356	9	4	5
Phatr3_J16859	89	46	44
Phatr3_J41358	95	49	47
Phatr3_J41359	1640	848	861
Phatr3_J2171	673	375	367
Phatr3_J2164	573	284	293
Phatr3_J16843	426	227	199
PTsRNA00014a	3	1	3
Phatr3_J50408	644	328	317
EPrPhatr3G00000013108	0	0	0
PTsRNA00057a	0	0	0
Phatr3_EG00111	0	60	96
Phatr3_J16870	3143	1712	1587
Phatr3_J41365	115	47	69
Phatr3_EG00125	389	193	196
Phatr3_J16904	181	94	87
Phatr3_J50411	2384	1177	1209
Phatr3_J50412	157	75	84
Phatr3_J50413	37	22	15
Phatr3_EG00107	20	7	13
Phatr3_J50414	15	8	7
Phatr3_J16840	25	9	16
Phatr3_EG00089	0	0	0
Phatr3_J50416	105	63	42
Phatr3_J50417	67	39	28
Phatr3_EG00099	66	27	39
Phatr3_J41374	15	8	7
Phatr3_J24069	130	65	65
Phatr3_J50419	124	64	60
Phatr3_J55192	4395	2235	2160
Phatr3_EG00092	831	399	432
Phatr3_EG02209	3826	1990	1836
Phatr3_J41383	108	72	89
Phatr3_J16932	272	181	144
Phatr3_EG00100	2	1	1
Phatr3_EG00105	0	0	0
Phatr3_J50428	210	114	96
Phatr3_EG00108	0	0	0
Phatr3_J41386	0	0	0
Phatr3_J50429	206	104	103
Phatr3_EG00074	0	0	0
Phatr3_J41388	0	0	0
Phatr3_EG00075	6	3	3
Phatr3_EG00080	0	0	0
Phatr3_EG00072	0	1	0
Phatr3_J50430	587	293	294
Phatr3_EG00068	1	0	1
Phatr3_EG00070	3	3	0
Phatr3_J50431	320	163	158
Phatr3_J55197	2386	1203	1186
Phatr3_J55198	3443	1737	1707
Phatr3_EG00073	811	418	393
Phatr3_J41393	36	10	26
Phatr3_J50434	891	469	422
Phatr3_J50435	2552	1269	1285
Phatr3_J16955	1451	742	710
Phatr3_J50437	1943	1017	928
Phatr3_EG00071	85	54	31
Phatr3_J50439	609	333	277
Phatr3_J50440	620	316	304
Phatr3_EG02617	10255	5258	4997
Phatr3_J50442	456	217	239
Phatr3_J41403	18	16	2
Phatr3_EG02619	98	48	50
PTsRNA00002a	0	0	0
Phatr3_EG02613	20214	10353	9862
Phatr3_EG02615	923	451	480
Phatr3_EG02618	280	130	157
Phatr3_EG02611	681	341	341
Phatr3_J41409	1651	871	781
Phatr3_J16944	2779	1438	1342
Phatr3_J41411	178	84	95
Phatr3_J16991	60	32	28
Phatr3_J41413	14	7	7
Phatr3_J50451	703	359	344
Phatr3_EG02616	1819	930	889
Phatr3_EG02614	773	416	357
Phatr3_J41417	23604	12218	11388
Phatr3_J41418	173	88	85
Phatr3_J50456	281	150	131
Phatr3_EG00064	9	5	4
Phatr3_J50457	723	360	363
Phatr3_J31234	168	99	72
Phatr3_J16962	13124	6812	6312
Phatr3_EG02612	2092	1050	1042
Phatr3_J41423	1631	821	812
Phatr3_J50461	5851	2966	2890
Phatr3_J50462	19	11	8
Phatr3_J50463	142	76	66
Phatr3_J50464	1355	697	659
Phatr3_J50465	1481	1094	1093
Phatr3_EG00081	141	448	397
Phatr3_J50468	566	332	269
Phatr3_J50469	3146	3331	3270
Phatr3_EG00067	0	1696	1723
Phatr3_J50470	730	377	353
Phatr3_J6457	360	180	182
Phatr3_J55206	141	75	66
Phatr3_J50473	163	84	79
Phatr3_J50474	315	174	141
Phatr3_J24119	4404	2180	2224
Phatr3_J50476	1286	660	626
Phatr3_J24120	1576	783	793
Phatr3_J2845	150	57	94
Phatr3_J50479	1506	1258	1418
Phatr3_EG00066	0	594	576
Phatr3_J50480	1710	832	880
Phatr3_J50481	597	308	289
Phatr3_J50482	237	123	114
Phatr3_J16963	943	495	448
Phatr3_J16940	111	52	59
Phatr3_J50485	1519	731	788
Phatr3_J50486	17265	8772	8496
Phatr3_J31254	235	135	100
Phatr3_J41450	11741	6089	5652
Phatr3_J50489	4657	3159	3403
Phatr3_EG00084	0	978	924
Phatr3_EG00065	26340	13412	12928
Phatr3_J50491	3494	1759	1735
Phatr3_J50492	7382	3840	3543
Phatr3_J50493	495	261	236
Phatr3_J50494	123	61	64
Phatr3_EG01892	27	12	15
Phatr3_EG01893	65	38	27
Phatr3_J50495	294	141	153
Phatr3_J16960	558	280	278
Phatr3_J50496	476	253	224
Phatr3_J50497	1467	723	744
Phatr3_J50498	4627	2254	2374
Phatr3_J50499	24456	12558	11899
Phatr3_J50500	28696	14821	13880
Phatr3_J31257	1054	549	505
Phatr3_EG00061	36	20	16
Phatr3_J50503	3076	1627	1449
Phatr3_EG00069	30	12	18
Phatr3_EG00062	0	0	0
Phatr3_J16982	1641	841	802
Phatr3_J41470	1130	540	590
Phatr3_J4823	407	176	231
Phatr3_J50507	1281	681	602
Phatr3_J41473	93	39	55
Phatr3_J50508	20	10	10
Phatr3_EG00063	0	0	0
Phatr3_J55209	1147	631	522
Phatr3_J41476	45	24	21
Phatr3_J50510	232	110	122
Phatr3_J41478	171	96	75
Phatr3_J50511	381	191	191
Phatr3_J50512	148	80	68
Phatr3_J50513	1893	934	959
Phatr3_J50514	217	117	100
Phatr3_J41483	64	39	25
Phatr3_J50515	430	223	207
Phatr3_J50516	8103	4181	3923
Phatr3_J50517	2699	1374	1325
Phatr3_J16987	1934	986	948
Phatr3_J50519	582	293	289
Phatr3_J41489	37	12	25
Phatr3_J50520	674	336	340
Phatr3_J3686	1093	521	572
Phatr3_J50522	163	89	74
Phatr3_EG00078	69	34	35
Phatr3_J41493	0	0	0
Phatr3_J50523	128	75	54
Phatr3_J8596	351	184	167
Phatr3_J41496	12	6	6
Phatr3_J50525	29872	15354	14523
Phatr3_J51291	3572	1840	1732
Phatr3_J50527	521	248	273
Phatr3_J24161	1560	800	761
Phatr3_J41501	870	444	426
Phatr3_J50530	635	320	315
Phatr3_J50531	7005	3625	3397
Phatr3_J41504	1602	865	751
Phatr3_EG00052	0	0	0
Phatr3_EG00059	0	0	0
Phatr3_J41506	0	1	1
Phatr3_EG00047	0	0	0
Phatr3_EG00055	0	0	0
Phatr3_EG00058	0	0	0
Phatr3_EG00049	0	0	0
Phatr3_EG00051	0	0	0
Phatr3_EG00060	0	0	0
Phatr3_EG00043	0	0	0
Phatr3_EG02206	402	186	217
Phatr3_J50535	4053	2070	1987
Phatr3_J41510	154	96	81
Phatr3_J41511	125	76	71
Phatr3_EG02207	2788	1487	1413
Phatr3_J41515	17642	9127	8630
Phatr3_J50540	6153	3134	3048
Phatr3_EG00050	511	267	272
Phatr3_EG00038	1721	889	832
Phatr3_EG00053	247	121	126
Phatr3_J50541	75	35	40
Phatr3_EG00040	103	47	56
Phatr3_J41518	81	37	44
Phatr3_J50542	125	120	142
Phatr3_J55215	3611	1975	1773
Phatr3_EG00056	34	22	12
Phatr3_J50544	2179	1181	998
Phatr3_J41522	696	366	330
Phatr3_J50545	898	482	417
Phatr3_J50546	1170	606	564
Phatr3_J1905	3652	1870	1784
Phatr3_J24186	4872	2478	2394
Phatr3_J17044	135	62	73
Phatr3_EG00042	2236	1119	1117
Phatr3_J50551	956	478	478
Phatr3_J41530	150	64	86
Phatr3_EG00041	5685	2918	2768
Phatr3_J24195	4830	2429	2403
Phatr3_J42398	12213	6363	5850
Phatr3_EG00054	191	437	439
Phatr3_J50556	1878	1342	1223
Phatr3_J31322	1428	736	692
Phatr3_J50558	377	221	156
Phatr3_J50559	411	214	197
Phatr3_J52750	7513	3733	3791
Phatr3_J41541	349	191	158
Phatr3_J50561	3820	1936	1940
Phatr3_J17048	1334	733	657
Phatr3_J50562	290	149	142
Phatr3_J41545	105	61	44
Phatr3_EG00045	659	348	311
Phatr3_J50564	302	158	144
Phatr3_J41548	65	30	35
Phatr3_J17086	2008	1038	970
Phatr3_J8024	1261	655	606
Phatr3_J50567	55	35	20
Phatr3_J7774	2249	1109	1140
Phatr3_J50569	208	104	105
Phatr3_J50570	1502	774	728
Phatr3_J41555	70	34	36
Phatr3_J50571	706	368	338
Phatr3_J50572	658	359	299
Phatr3_J17059	279	224	224
Phatr3_J41559	2502	1379	1291
Phatr3_J50575	2550	1315	1235
Phatr3_EG00036	0	0	0
Phatr3_J50576	2603	1333	1276
Phatr3_J41562	118	63	55
Phatr3_J50577	11687	5796	5893
Phatr3_J50578	414	217	197
Phatr3_EG00039	3287	1733	1555
Phatr3_J31339	4961	2534	2428
Phatr3_J17029	1302	668	636
Phatr3_J50582	150	67	83
Phatr3_J50583	3085	1525	1560
Phatr3_J41570	0	7	5
Phatr3_J24223	760	373	399
Phatr3_J50585	224	116	108
Phatr3_EG00044	0	0	0
Phatr3_EG00046	0	0	0
Phatr3_EG00048	0	0	0
Phatr3_EG00057	0	0	0
Phatr3_J50586	268	130	138
Phatr3_J8538	150	74	76
Phatr3_J41575	0	0	0
Phatr3_EG00037	0	0	0
Phatr3_J41576	3	2	1
Phatr3_J41577	0	0	0
Phatr3_J41578	0	1	0
Phatr3_J50588	6606	3501	3105
Phatr3_J50589	439	232	207
Phatr3_J41581	0	0	2
Phatr3_J41582	1	0	1
Phatr3_J41583	443	211	232
Phatr3_J41584	0	1	0
Phatr3_EG02204	3255	1709	1546
Phatr3_J50592	2022	997	1026
Phatr3_J50593	75	32	44
Phatr3_J50594	7327	3743	3584
Phatr3_J51301	1747	946	926
Phatr3_EG00032	351	234	241
Phatr3_J50597	103	52	51
Phatr3_J41593	0	0	0
Phatr3_EG00034	0	0	0
Phatr3_EG00035	60	25	35
Phatr3_J50598	1413	761	655
Phatr3_J1758	2265	1108	1164
Phatr3_EG00033	451	231	227
Phatr3_J24238	1331	711	620
Phatr3_J50602	1499	786	713
Phatr3_J41599	1664	856	810
Phatr3_J31364	651	289	366
Phatr3_J41601	879	433	446
Phatr3_J50604	46145	23533	22618
Phatr3_J50605	452	250	202
Phatr3_J41604	1587	812	775
Phatr3_J31367	5818	2986	2832
Phatr3_J41606	167	77	90
Phatr3_J50607	684	334	350
Phatr3_J41608	129	58	71
Phatr3_J17115	88	46	42
Phatr3_J50610	13	8	5
Phatr3_J50611	286	156	130
Phatr3_J50612	388	201	187
Phatr3_J50613	591	271	320
Phatr3_EG02205	559	312	256
Phatr3_EG02623	668	314	363
Phatr3_EG02625	67	37	30
Phatr3_J41618	0	0	0
Phatr3_EG02621	27	22	5
Phatr3_EG02622	10	6	4
Phatr3_EG02620	0	0	0
Phatr3_J41620	1	1	0
Phatr3_J50618	1173	600	573
Phatr3_J50619	816	431	385
Phatr3_J6282	462	256	206
Phatr3_J41624	82	47	35
Phatr3_J31375	1444	741	703
Phatr3_EG02624	11	8	3
Phatr3_J50622	277	134	143
Phatr3_J41628	0	0	1
EPrPhatr3G00000013172	1	0	1
EPrPhatr3G00000013173	3	1	2
EPrPhatr3G00000013138	0	0	0
EPrPhatr3G00000013184	0	0	0
EPrPhatr3G00000013113	119	60	59
EPrPhatr3G00000013085	0	0	0
EPrPhatr3G00000013180	0	0	0
EPrPhatr3G00000013189	0	0	0
EPrPhatr3G00000013089	0	0	0
EPrPhatr3G00000013153	0	0	0
EPrPhatr3G00000013168	0	0	0
EPrPhatr3G00000013147	0	0	0
EPrPhatr3G00000013158	0	0	0
EPrPhatr3G00000013155	0	0	0
EPrPhatr3G00000013135	1	0	1
EPrPhatr3G00000013090	0	0	0
EPrPhatr3G00000013104	0	0	0
EPrPhatr3G00000013143	0	0	0
EPrPhatr3G00000013125	0	0	0
EPrPhatr3G00000013144	0	0	0
EPrPhatr3G00000013119	0	0	0
EPrPhatr3G00000013176	32	13	20
EPrPhatr3G00000013106	0	0	0
EPrPhatr3G00000013116	0	0	0
EPrPhatr3G00000013156	3	1	2
EPrPhatr3G00000013142	0	0	0
EPrPhatr3G00000013098	0	0	0
EPrPhatr3G00000013115	0	0	0
EPrPhatr3G00000013146	0	0	0
EPrPhatr3G00000013185	26	14	12
EPrPhatr3G00000013148	0	0	0
EPrPhatr3G00000013188	0	0	0
EPrPhatr3G00000013167	0	0	0
EPrPhatr3G00000013093	0	0	0
EPrPhatr3G00000013124	0	0	0
Phatr3_EG01889	0	0	0
Phatr3_J50623	348	176	183
Phatr3_J50624	1099	588	522
Phatr3_EG02413	3113	1606	1507
Phatr3_J50627	295	145	150
Phatr3_J55229	705	349	358
Phatr3_J50629	394	177	219
Phatr3_J50630	514	267	247
Phatr3_J1840	963	509	454
Phatr3_J50632	632	306	326
Phatr3_J41639	236	120	116
Phatr3_J50634	39	14	25
Phatr3_EG01888	0	0	0
Phatr3_J50635	204	96	108
Phatr3_J7988	5304	2674	2631
Phatr3_J55230	35219	17816	17404
Phatr3_J17135	200	88	114
Phatr3_J41645	3993	2013	1982
Phatr3_EG01890	3	0	3
Phatr3_J50640	0	0	0
Phatr3_J41647	0	0	0
Phatr3_J50641	2	2	0
Phatr3_J50642	3439	1685	1754
Phatr3_EG02414	0	0	0
Phatr3_EG01891	0	0	0
Phatr3_EG01887	5	2	3
Phatr3_Jdraft1684	293	137	156
Phatr3_Jdraft559	729	372	357
Phatr3_Jdraft1686	1424	734	690
Phatr3_Jdraft521	812	388	424
Phatr3_Jdraft1689	7408	3690	3720
Phatr3_Jdraft1366	21	14	7
Phatr3_Jdraft1367	266	141	125
Phatr3_EG01449	579	308	271
Phatr3_Jdraft79	178	90	88
Phatr3_Jdraft1691	322	155	171
Phatr3_Jdraft1692	309	152	161
Phatr3_Jdraft509	253	148	109
Phatr3_Jdraft1372	148	90	58
Phatr3_Jdraft1373	156	90	67
Phatr3_Jdraft1374	139	81	62
Phatr3_Jdraft1693	14875	7552	7326
Phatr3_Jdraft1694	726	359	367
Phatr3_Jdraft1377	92	37	55
Phatr3_Jdraft1695	2099	1082	1018
Phatr3_Jdraft913	4256	2232	2038
Phatr3_Jdraft1380	425	233	206
Phatr3_EG01447	20	12	8
Phatr3_Jdraft1697	595	339	279
Phatr3_Jdraft552	1744	884	883
Phatr3_Jdraft1699	2719	1392	1328
Phatr3_Jdraft1384	598	315	284
Phatr3_Jdraft144	2166	1184	1217
Phatr3_EG01448	1335	792	778
Phatr3_Jdraft1812	1046	515	532
Phatr3_Jdraft1387	200	114	87
Phatr3_Jdraft920	440	224	216
Phatr3_Jdraft1390	186	86	100
Phatr3_EG01439	0	0	0
Phatr3_Jdraft1391	134	60	74
Phatr3_EG01431	0	0	0
Phatr3_EG01437	0	0	0
Phatr3_EG01435	0	0	0
Phatr3_EG01430	0	0	0
Phatr3_EG01441	0	0	0
Phatr3_EG01432	0	0	0
Phatr3_EG01445	0	0	0
Phatr3_EG01450	0	0	0
Phatr3_Jdraft1392	389	198	191
Phatr3_Jdraft1393	77	34	43
Phatr3_Jdraft1704	1922	973	949
Phatr3_Jdraft1395	85	41	44
Phatr3_Jdraft1396	380	187	193
Phatr3_Jdraft741	1353	709	647
Phatr3_Jdraft1398	5	3	2
Phatr3_Jdraft52	1264	633	631
Phatr3_EG01438	0	0	0
Phatr3_Jdraft1400	493	260	233
Phatr3_Jdraft542	7584	3922	3662
Phatr3_Jdraft748	2126	1058	1068
Phatr3_EG02374	2370	1174	1196
Phatr3_Jdraft1023	16301	8168	8133
Phatr3_Jdraft1714	1755	851	904
Phatr3_EG01451	770	372	398
Phatr3_Jdraft1024	404	222	182
Phatr3_Jdraft1025	121	67	56
Phatr3_EG02422	1063	520	543
Phatr3_EG02110	920	468	452
Phatr3_Jdraft1717	1988	964	1024
Phatr3_Jdraft1718	1404	707	697
Phatr3_Jdraft765	382	194	188
Phatr3_Jdraft1418	197	112	85
Phatr3_EG02373	552	295	258
Phatr3_Jdraft292	4820	2546	2274
Phatr3_Jdraft1423	398	210	188
Phatr3_Jdraft1723	275	140	135
Phatr3_EG01440	41	26	15
Phatr3_Jdraft1425	197	117	80
Phatr3_Jdraft1724	1275	718	694
Phatr3_Jdraft1725	1317	689	761
Phatr3_EG01433	236	131	122
Phatr3_Jdraft224	86	57	46
Phatr3_EG01429	29	79	101
Phatr3_draftJ286	0	77	74
Phatr3_Jdraft1431	411	211	200
Phatr3_Jdraft1820	19695	10197	9503
Phatr3_Jdraft1730	4283	2154	2134
Phatr3_Jdraft1435	320	173	147
Phatr3_Jdraft1436	63	39	25
Phatr3_Jdraft1437	7	3	5
Phatr3_Jdraft1438	8	11	19
Phatr3_Jdraft1731	677	356	343
Phatr3_Jdraft1732	1	1	0
Phatr3_Jdraft1441	1	0	1
Phatr3_Jdraft955	1082	579	504
Phatr3_EG01428	53	34	19
Phatr3_Jdraft1443	117	60	57
Phatr3_Jdraft1444	9	4	5
Phatr3_Jdraft1734	1465	706	759
Phatr3_Jdraft1446	173	89	84
Phatr3_Jdraft1735	3121	1576	1545
Phatr3_Jdraft1737	4515	2240	2275
Phatr3_Jdraft561	1348	679	669
Phatr3_Jdraft780	207	96	111
Phatr3_Jdraft174	1409	721	689
Phatr3_Jdraft1740	843	450	393
Phatr3_Jdraft1453	37	13	26
Phatr3_EG02539	464	240	224
Phatr3_EG02538	598	272	326
Phatr3_EG02537	86	39	47
EPrPhatr3G00000013178	0	0	0
Phatr3_Jdraft276	414	204	211
Phatr3_Jdraft1746	467	250	217
Phatr3_Jdraft1747	5577	2758	2819
Phatr3_Jdraft1463	507	280	227
Phatr3_Jdraft1464	580	315	269
Phatr3_Jdraft1748	1641	869	776
Phatr3_Jdraft1749	973	493	485
Phatr3_Jdraft1467	34	14	21
Phatr3_Jdraft1750	385	188	198
Phatr3_EG02375	18241	9594	8647
Phatr3_Jdraft1472	12	4	8
Phatr3_EG01442	668	311	358
Phatr3_Jdraft1756	2019	1048	972
Phatr3_Jdraft1757	530	275	255
Phatr3_EG01436	629	325	344
Phatr3_Jdraft1758	651	349	342
Phatr3_EG01443	0	0	0
Phatr3_EG01444	0	0	0
Phatr3_Jdraft1478	1	0	2
Phatr3_EG01434	0	0	0
Phatr3_Jdraft1298	0	0	0
Phatr3_Jdraft1641	196	87	109
Phatr3_Jdraft1642	240	132	108
Phatr3_Jdraft1643	1015	521	494
Phatr3_Jdraft1302	2	2	0
Phatr3_Jdraft1303	109	58	51
Phatr3_EG01347	338	192	146
Phatr3_EG01340	155	94	61
Phatr3_Jdraft1304	1	0	1
Phatr3_EG01342	0	143	149
Phatr3_Jdraft1645	4230	2340	2181
Phatr3_Jdraft1646	712	396	361
Phatr3_EG01348	66	63	48
Phatr3_Jdraft1647	162	79	106
Phatr3_Jdraft1648	4678	2325	2353
Phatr3_Jdraft270	396	224	217
Phatr3_Jdraft1649	2123	1077	1091
Phatr3_Jdraft1311	434	213	221
Phatr3_Jdraft1650	25886	13187	12699
EPrPhatr3G00000013109	0	0	0
Phatr3_EG01352	310	166	144
Phatr3_EG02358	1655	860	795
Phatr3_Jdraft1652	3232	1637	1595
Phatr3_Jdraft1315	693	373	320
Phatr3_Jdraft1316	1343	695	648
Phatr3_Jdraft1317	249	132	118
Phatr3_Jdraft497	114	54	61
Phatr3_EG01343	284	156	128
Phatr3_Jdraft477	733	341	392
Phatr3_Jdraft1654	2061	1044	1017
Phatr3_Jdraft1655	195	107	88
Phatr3_EG01353	59	23	36
Phatr3_Jdraft1656	1450	788	709
Phatr3_EG02362	233	139	145
Phatr3_EG02359	75898	39873	36029
Phatr3_Jdraft1329	47	22	26
Phatr3_Jdraft1660	111	55	56
Phatr3_Jdraft1331	491	265	226
Phatr3_Jdraft1662	1118	576	542
Phatr3_Jdraft706	2741	1459	1282
EPrPhatr3G00000013097	0	0	0
Phatr3_EG01350	942	529	413
Phatr3_draftJ1666	230	140	117
Phatr3_Jdraft1667	96	66	57
Phatr3_Jdraft1668	394	190	204
Phatr3_EG02361	2582	1324	1258
Phatr3_Jdraft116	1087	558	529
Phatr3_Jdraft1806	446	239	207
Phatr3_EG02360	4616	2374	2361
Phatr3_Jdraft474	1866	896	970
Phatr3_Jdraft719	20328	10609	9865
Phatr3_Jdraft1350	478	268	210
Phatr3_Jdraft1680	14920	7742	7179
Phatr3_EG02363	2250	1093	1157
Phatr3_Jdraft1354	1	1	4
Phatr3_EG01344	0	0	0
Phatr3_EG01345	2	1	1
Phatr3_Jdraft465	58	36	22
Phatr3_Jdraft1682	506	241	265
Phatr3_EG01351	0	0	0
Phatr3_EG01354	1	1	0
Phatr3_EG01349	0	0	0
Phatr3_EG01341	0	0	0
Phatr3_EG01346	0	0	0
Phatr3_EG02074	2	2	0
Phatr3_EG02073	2	1	1
Phatr3_EG01277	0	0	0
Phatr3_Jdraft1048	70	109	118
Phatr3_EG01276	0	84	73
Phatr3_Jdraft1166	120	69	56
Phatr3_Jdraft1571	463	258	210
Phatr3_Jdraft1168	10	6	4
Phatr3_Jdraft1572	2516	1246	1270
Phatr3_Jdraft825	9602	4841	4761
Phatr3_Jdraft223	110	51	59
Phatr3_Jdraft645	1843	910	933
Phatr3_EG02344	2208	1102	1106
Phatr3_Jdraft371	301	149	152
Phatr3_Jdraft1579	2767	1395	1372
Phatr3_EG01278	18733	9679	9098
Phatr3_EG01275	9449	4812	4681
Phatr3_Jdraft1580	1066	509	557
Phatr3_Jdraft1180	178	108	70
Phatr3_Jdraft1581	1896	956	940
Phatr3_EG01274	0	0	0
Phatr3_Jdraft1182	92	51	41
Phatr3_EG01272	0	0	0
Phatr3_Jdraft1502	0	0	0
Phatr3_Jdraft1766	270	128	142
Phatr3_Jdraft1504	0	0	0
Phatr3_Jdraft1505	0	0	0
Phatr3_Jdraft231	572	310	262
Phatr3_Jdraft1767	815	818	759
Phatr3_EG01273	0	371	391
Phatr3_Jdraft1768	12	7	5
Phatr3_EG01271	34	13	21
Phatr3_EG01269	0	0	0
Phatr3_EG01270	1	0	1
Phatr3_Jdraft1553	0	0	0
Phatr3_Jdraft1554	682	316	366
Phatr3_Jdraft1555	45	25	20
Phatr3_Jdraft1556	41	24	17
Phatr3_Jdraft1135	103	54	49
Phatr3_Jdraft626	204	117	87
Phatr3_EG02535	348	186	162
Phatr3_Jdraft1559	17	33	29
Phatr3_draftJ1139	0	44	43
Phatr3_Jdraft1828	34	19	15
Phatr3_Jdraft1143	7	5	2
Phatr3_Jdraft295	82	40	42
Phatr3_Jdraft348	861	436	427
Phatr3_Jdraft1147	0	0	2
Phatr3_Jdraft1563	344	179	165
Phatr3_EG01267	0	2	4
Phatr3_Jdraft636	16	12	10
Phatr3_EG01268	205	104	101
Phatr3_Jdraft1479	0	0	0
Phatr3_Jdraft1480	0	0	0
Phatr3_Jdraft1481	42	23	19
Phatr3_Jdraft1759	6	4	2
Phatr3_EG01263	531	259	272
Phatr3_Jdraft1483	0	0	0
Phatr3_EG01264	0	0	0
Phatr3_Jdraft1484	0	0	0
Phatr3_EG01265	0	0	0
Phatr3_EG02343	247	116	131
Phatr3_Jdraft590	82	39	43
Phatr3_Jdraft1488	1	1	0
Phatr3_EG01262	8	1	7
Phatr3_EG01266	15	8	7
Phatr3_Jdraft1265	260	145	115
Phatr3_Jdraft1623	171	78	93
Phatr3_Jdraft1624	341	171	170
Phatr3_Jdraft870	951	483	468
Phatr3_Jdraft1626	1268	646	622
Phatr3_Jdraft218	1452	730	722
Phatr3_Jdraft453	288	147	141
Phatr3_Jdraft1628	527	313	214
Phatr3_Jdraft1274	28	14	14
Phatr3_Jdraft877	585	309	276
Phatr3_Jdraft1277	299	138	161
Phatr3_EG01261	1	0	1
Phatr3_Jdraft1202	0	0	0
Phatr3_Jdraft391	1464	799	674
Phatr3_EG02342	1482	745	746
Phatr3_Jdraft1210	0	0	0
Phatr3_Jdraft1211	0	0	0
Phatr3_Jdraft1212	9	4	5
Phatr3_Jdraft308	16927	8184	8743
Phatr3_EG01255	0	0	0
Phatr3_EG01259	2	1	1
Phatr3_EG01258	0	0	0
Phatr3_Jdraft1760	104	59	45
Phatr3_EG01256	47	19	28
Phatr3_Jdraft1761	103	50	53
