Phatr3_J13230	282	135	147
Phatr3_J46762	890	434	456
Phatr3_J46763	851	428	424
Phatr3_J46764	941	515	469
Phatr3_J36801	1197	611	629
Phatr3_J46766	2052	1021	1031
Phatr3_J46767	711	375	336
Phatr3_J46768	79	43	41
Phatr3_J28202	3069	1629	1445
Phatr3_J46770	518	361	398
Phatr3_EG00841	3214	1744	1710
Phatr3_J36808	839	394	451
Phatr3_J13233	2128	1101	1028
Phatr3_J54642	20246	10152	10097
Phatr3_J46775	1672	905	885
Phatr3_EG00849	1609	897	830
Phatr3_EG00795	35	21	15
Phatr3_J46777	395	213	182
Phatr3_J54643	446	220	226
Phatr3_J46779	2649	1295	1355
Phatr3_J46780	2657	1379	1282
Phatr3_EG00786	1818	1670	1730
Phatr3_EG00848	0	788	793
Phatr3_J13261	596	288	309
Phatr3_J46782	491	252	239
Phatr3_J46783	1620	869	753
Phatr3_J36821	507	269	238
Phatr3_EG00810	2469	1236	1233
Phatr3_J46785	1102	572	530
Phatr3_J28215	1291	757	681
Phatr3_J13402	476	295	328
Phatr3_J28219	4667	2417	2251
Phatr3_J13281	54	25	29
Phatr3_J36828	477	250	227
Phatr3_J28222	3122	1594	1528
Phatr3_J36830	691	343	348
Phatr3_J46790	3714	1895	1819
Phatr3_J8230	5150	2670	2481
Phatr3_J46792	1721	834	887
Phatr3_J46793	922	515	483
Phatr3_J46794	460	278	258
Phatr3_J46795	456	414	434
Phatr3_EG00807	0	203	189
Phatr3_J46796	73	42	31
Phatr3_J46797	830	453	377
Phatr3_EG00835	529	260	269
Phatr3_EG02009	403	199	204
Phatr3_EG02007	1840	948	892
Phatr3_J36840	694	350	344
Phatr3_J13360	876	458	418
Phatr3_EG00808	181	463	455
Phatr3_EG00825	0	365	371
Phatr3_J13538	721	359	390
Phatr3_J36842	2508	1212	1324
Phatr3_EG00856	807	396	411
Phatr3_J36843	2332	1137	1196
Phatr3_J36844	373	205	168
Phatr3_J46802	1901	959	943
Phatr3_J36846	2568	1302	1270
Phatr3_J36847	280	134	172
Phatr3_J36848	2143	1586	1446
Phatr3_EG00813	0	397	430
Phatr3_EG00798	71	44	67
Phatr3_J46805	404	213	191
Phatr3_EG00811	208	103	107
Phatr3_J46806	1051	551	504
Phatr3_J28234	21584	10948	10641
Phatr3_J46808	1285	667	625
Phatr3_EG00800	21	8	13
Phatr3_EG00805	2097	1088	1011
Phatr3_J28237	1860	1128	1193
Phatr3_EG00853	10	265	210
Phatr3_J51005	1571	1021	1114
Phatr3_EG00802	0	286	278
Phatr3_J21116	3361	1708	1655
Phatr3_J46813	522	274	248
Phatr3_J13534	252	127	135
Phatr3_J51007	88	69	42
Phatr3_J46816	3017	1544	1473
Phatr3_J46817	911	445	466
Phatr3_J46818	1168	619	560
Phatr3_J46819	551	273	288
Phatr3_J28245	752	391	361
Phatr3_J46821	11	6	5
Phatr3_J46822	75	37	38
Phatr3_EG00804	0	0	0
Phatr3_J46823	871	449	426
Phatr3_J1155	756	639	589
Phatr3_EG00799	0	217	252
Phatr3_J46825	27077	13750	13381
Phatr3_J21122	3683	11249	10856
Phatr3_EG00821	0	8962	9459
Phatr3_J46827	653	331	323
Phatr3_J46830	1661	2810	2754
Phatr3_EG00852	0	1838	1824
Phatr3_EG00818	121	181	181
Phatr3_J13232	1304	638	666
Phatr3_J36877	427	235	192
Phatr3_J46833	518	266	270
Phatr3_J46834	3168	1691	1498
Phatr3_EG00828	68	38	30
Phatr3_J36880	261	183	193
Phatr3_J36881	1003	557	561
Phatr3_J13386	529	250	285
Phatr3_EG00815	409	219	196
Phatr3_J46837	524	284	259
Phatr3_J46838	1244	626	637
Phatr3_J13309	176	83	93
Phatr3_EG00812	652	299	353
Phatr3_J21135	1306	769	656
Phatr3_EG02001	27	65	81
Phatr3_EG02002	1172	632	540
Phatr3_J46842	634	345	289
Phatr3_J46843	1344	679	665
Phatr3_J54656	1537	740	797
Phatr3_J7553	329	205	149
Phatr3_J36891	1806	1134	1007
PTsRNA00020a	0	130	149
Phatr3_J36892	895	455	441
Phatr3_J46846	58	30	29
Phatr3_J46847	907	429	479
Phatr3_J46848	198	105	94
Phatr3_J54658	12	5	7
Phatr3_J36897	91	48	43
Phatr3_J46850	133	91	54
Phatr3_J36899	361	183	188
Phatr3_J46851	307	159	149
Phatr3_J46852	230	130	101
Phatr3_J46853	1290	660	630
Phatr3_J36903	523	279	244
Phatr3_J46854	550	293	257
Phatr3_J46855	686	318	368
Phatr3_J36906	972	482	490
Phatr3_EG02006	1684	894	793
Phatr3_EG02003	0	55	41
Phatr3_J21147	468	805	877
Phatr3_EG00833	107	628	598
Phatr3_J46858	2163	1129	1040
Phatr3_J13361	2392	6742	6307
Phatr3_EG00860	0	5145	5512
Phatr3_J13322	626	308	318
Phatr3_J13459	1584	808	800
Phatr3_J36913	2351	1160	1216
Phatr3_J46862	1107	535	572
Phatr3_J36915	407	220	187
Phatr3_J46863	2009	1430	1387
Phatr3_EG00842	0	406	395
Phatr3_J46865	399	231	169
Phatr3_J46866	1370	724	646
Phatr3_J46867	757	404	353
Phatr3_J13294	331	170	161
Phatr3_J36922	1162	610	553
Phatr3_J46869	2929	1786	1798
Phatr3_EG00834	0	302	351
Phatr3_J46871	1537	887	949
Phatr3_J46872	9453	5005	4746
Phatr3_J36927	282	332	338
Phatr3_EG00854	58	221	225
Phatr3_J36928	472	248	224
Phatr3_J13240	1072	538	534
Phatr3_J28285	899	474	427
Phatr3_J46877	1251	639	612
Phatr3_J36932	4317	2271	2047
Phatr3_J46878	1787	1202	1155
Phatr3_J5396	1551	1031	1090
Phatr3_J46880	2665	1388	1286
Phatr3_J46881	4541	2277	2273
Phatr3_J46882	500	265	235
Phatr3_J46884	626	328	342
Phatr3_J36940	853	424	429
Phatr3_J13237	1883	996	976
Phatr3_J52135	423	264	247
Phatr3_J2089	2085	1122	970
Phatr3_J13395	924	509	416
Phatr3_J46888	536	269	268
Phatr3_J46889	55	23	32
Phatr3_J46890	167	90	77
Phatr3_EG00820	603	326	277
Phatr3_J46891	1687	830	857
Phatr3_J4286	1075	529	559
Phatr3_EG02297	791	414	391
Phatr3_J13417	1815	886	933
Phatr3_J46895	1039	520	525
Phatr3_J46896	75	34	41
Phatr3_J46897	8969	4654	4316
Phatr3_J36955	297	134	163
Phatr3_J36956	126	59	67
Phatr3_J46898	313	144	169
Phatr3_EG02298	5410	2738	2673
Phatr3_J46901	1028	503	527
Phatr3_J21181	1188	637	620
Phatr3_J46903	3024	1580	1514
Phatr3_J52139	237	116	121
Phatr3_J46904	2608	1260	1355
Phatr3_J46905	1872	919	953
Phatr3_J46906	1127	616	511
Phatr3_J13326	685	374	313
Phatr3_EG02527	14716	13577	13205
Phatr3_EG00844	0	5846	6218
Phatr3_J46908	2200	1136	1065
Phatr3_J36969	958	507	451
Phatr3_J36970	628	337	291
Phatr3_EG00782	1754	893	870
Phatr3_J13526	466	273	201
Phatr3_J36973	112	54	58
Phatr3_EG00792	490	283	208
Phatr3_J46912	1620	796	826
Phatr3_J46913	12	8	4
Phatr3_J36976	1170	627	543
Phatr3_J2957	870	445	425
Phatr3_J46917	31660	16407	15255
Phatr3_J13253	2747	1436	1311
Phatr3_J36981	624	296	329
Phatr3_J46920	868	433	435
Phatr3_J46921	1171	639	620
Phatr3_J46922	2866	1478	1475
Phatr3_J46923	189	103	86
Phatr3_J46924	660	354	307
Phatr3_J36987	0	0	0
Phatr3_J36988	0	0	0
Phatr3_EG00787	0	0	0
Phatr3_EG00824	0	0	0
Phatr3_J46925	1382	721	661
Phatr3_J36990	2	1	1
Phatr3_J46926	1243	625	618
Phatr3_J36992	1	1	0
Phatr3_J36993	572	312	262
Phatr3_J21198	792	376	416
Phatr3_J36995	429	221	208
Phatr3_J46928	450	237	213
Phatr3_J46929	1010	493	517
Phatr3_J46930	543	290	276
Phatr3_J4994	1481	764	743
Phatr3_J1946	373	194	179
Phatr3_J46933	44	28	16
Phatr3_J21201	4570	2308	2262
Phatr3_J46935	1707	1473	1301
Phatr3_EG00845	0	521	549
Phatr3_J46937	1401	735	666
Phatr3_EG00785	181	170	161
Phatr3_J37006	224	185	189
Phatr3_J46938	258	111	148
Phatr3_J46939	1122	614	554
Phatr3_J37009	803	421	428
Phatr3_J13333	384	201	183
Phatr3_J13320	2001	996	1006
Phatr3_J46942	257	126	131
Phatr3_J46943	102	59	43
Phatr3_J13255	603	303	300
Phatr3_J46945	3218	1719	1499
Phatr3_EG00781	495	245	250
Phatr3_J46947	172	93	80
Phatr3_J37018	1272	660	616
Phatr3_J28331	706	365	345
Phatr3_J37020	335	178	157
Phatr3_J46949	115	57	58
Phatr3_J46950	1868	973	895
Phatr3_J46951	364	189	175
Phatr3_J46952	260	149	111
Phatr3_J46953	225	109	116
Phatr3_J46954	215	99	119
Phatr3_J37027	3	3	0
Phatr3_J37028	0	0	0
Phatr3_J37029	2	1	1
Phatr3_EG00819	0	0	0
Phatr3_EG00830	0	0	0
Phatr3_EG00814	0	0	0
Phatr3_EG00832	0	0	0
Phatr3_J37030	0	0	0
Phatr3_EG00796	0	0	0
Phatr3_J21207	248	138	111
Phatr3_J7525	2	0	3
Phatr3_J51017	424	211	213
Phatr3_J46957	1	1	0
Phatr3_EG02057	3927	2020	1908
Phatr3_EG02055	187	122	90
Phatr3_EG01204	1946	1027	946
Phatr3_J46959	1139	580	559
Phatr3_J13835	758	357	401
Phatr3_J37038	2837	1410	1427
Phatr3_J13752	92	80	95
Phatr3_J13587	3399	1820	1662
Phatr3_J46963	707	361	362
Phatr3_J37042	636	320	332
Phatr3_EG01159	610	370	349
Phatr3_J37043	1228	662	675
Phatr3_J46965	899	462	477
Phatr3_J28348	1553	805	787
Phatr3_J13741	953	466	487
Phatr3_J46968	406	216	190
Phatr3_EG01171	726	387	379
Phatr3_J46969	1681	870	851
Phatr3_J46970	1036	552	486
Phatr3_J21228	672	524	445
Phatr3_J46971	257	266	288
Phatr3_J13706	1064	526	538
Phatr3_EG02327	346	157	189
Phatr3_J46975	1956	962	995
Phatr3_EG01219	2019	1066	953
Phatr3_J46977	0	0	0
Phatr3_J37057	0	0	0
Phatr3_J37058	34	19	15
Phatr3_EG02329	1	1	1
Phatr3_J37061	0	0	0
Phatr3_EG01178	0	0	0
Phatr3_EG01173	0	0	0
Phatr3_EG01175	0	0	0
Phatr3_EG01183	0	0	0
Phatr3_EG01158	0	0	0
Phatr3_J37064	0	0	0
Phatr3_J46979	867	1276	1292
Phatr3_J28359	33837	17931	17608
PTsRNA00038a	0	0	0
EPrPhatr3G00000013105	0	0	0
EPrPhatr3G00000013181	0	0	0
PTsRNA00039a	0	0	0
Phatr3_J37067	1424	701	723
Phatr3_J21239	9600	4852	4748
Phatr3_J46983	2199	1082	1117
Phatr3_J54677	3222	1608	1637
Phatr3_J37072	231	131	123
Phatr3_J13633	491	249	244
Phatr3_J28374	4399	2304	2096
Phatr3_J51024	869	437	433
Phatr3_EG01164	6768	3587	3197
Phatr3_J46990	1821	958	878
Phatr3_J37077	634	343	291
Phatr3_J37078	1394	841	763
Phatr3_J46991	2316	1298	1228
Phatr3_J13566	1057	526	531
Phatr3_J13664	740	391	365
Phatr3_J46993	105	49	73
Phatr3_EG01202	23	26	35
Phatr3_EG01157	100	60	75
Phatr3_J46994	286	146	149
Phatr3_J46995	1782	909	873
Phatr3_J13606	734	381	361
Phatr3_J37086	789	366	431
Phatr3_J37087	416	219	198
Phatr3_J13557	623	296	327
Phatr3_J46998	1385	708	677
Phatr3_J46999	546	294	293
Phatr3_J47000	989	474	556
Phatr3_J47001	3234	1643	1591
Phatr3_J37093	703	344	361
Phatr3_J13553	1382	735	647
Phatr3_J13834	1223	757	658
Phatr3_J13675	736	457	471
Phatr3_J7626	7253	3666	3588
Phatr3_J21275	3728	1835	1900
Phatr3_J47005	2296	1157	1146
Phatr3_J47006	8893	4323	4570
Phatr3_J47007	875	469	406
Phatr3_EG01169	97	49	48
Phatr3_J47008	3948	2017	1931
Phatr3_J13789	10411	5456	4958
Phatr3_J13691	1580	789	791
Phatr3_J37105	1079	565	514
Phatr3_J47010	3335	1693	1655
Phatr3_J47011	2443	1271	1186
Phatr3_J47012	3201	1714	1717
Phatr3_J37109	533	405	357
Phatr3_EG02526	3760	1871	1893
Phatr3_J37111	438	230	208
Phatr3_J47014	455	245	210
Phatr3_J47015	1083	553	530
Phatr3_J51026	2083	1022	1061
Phatr3_J47017	465	230	235
Phatr3_EG01209	243	121	122
Phatr3_J28412	823	415	408
Phatr3_J47019	2006	1009	997
Phatr3_J47020	1035	547	489
Phatr3_EG01177	263	132	131
Phatr3_J47022	2820	1397	1423
Phatr3_J47023	2423	1200	1225
Phatr3_J21290	646	295	351
Phatr3_EG01162	665	361	342
Phatr3_J47025	806	424	420
Phatr3_J37124	332	166	175
Phatr3_J47026	47	27	29
Phatr3_J47027	1242	621	622
Phatr3_J37127	406	196	211
Phatr3_J13791	1045	553	533
Phatr3_J21296	1182	631	592
Phatr3_J37130	1021	493	592
Phatr3_J37131	2250	1149	1166
Phatr3_J47032	2071	1088	983
Phatr3_J37133	500	322	359
Phatr3_EG02334	1489	908	762
Phatr3_J37136	396	196	204
Phatr3_J13617	78	36	45
Phatr3_EG01174	2955	1369	1599
Phatr3_J47036	2040	1021	1031
Phatr3_J28431	1252	661	593
Phatr3_J47038	1475	776	753
Phatr3_J47039	5183	2676	2562
Phatr3_J28433	1702	894	809
Phatr3_J47041	520	278	266
Phatr3_J37144	250	130	145
Phatr3_J47042	309	154	156
Phatr3_J47043	648	325	323
Phatr3_J47045	1385	715	670
Phatr3_J13582	1310	639	671
Phatr3_EG01184	583	281	302
Phatr3_J47047	237	120	128
Phatr3_J21316	1159	595	576
Phatr3_J47049	394	203	191
Phatr3_J47050	536	255	281
Phatr3_J5419	767	357	410
Phatr3_J47052	831	413	419
Phatr3_J47053	880	459	422
Phatr3_J47054	391	331	336
Phatr3_EG01214	0	142	121
Phatr3_J28445	7842	4027	3830
Phatr3_J54686	19191	9832	9474
Phatr3_J47056	325	220	216
Phatr3_J47057	1285	682	615
Phatr3_J47058	80	54	39
Phatr3_J47059	347	175	174
Phatr3_J37164	572	304	270
Phatr3_J47060	655	394	334
Phatr3_J47061	793	422	443
Phatr3_J47062	1442	702	740
Phatr3_J21323	14950	7665	7290
Phatr3_J13682	9154	4696	4469
Phatr3_J13820	80	44	36
Phatr3_J37171	5275	2661	2615
Phatr3_J47067	1803	1033	1067
Phatr3_EG01196	0	149	147
Phatr3_J47068	2001	1002	1001
Phatr3_J47069	924	448	476
Phatr3_J13578	1326	641	685
Phatr3_EG01188	1143	573	570
Phatr3_J37176	221	128	93
Phatr3_J47071	432	233	199
Phatr3_J47072	1742	882	860
Phatr3_J6626	989	501	488
Phatr3_J13757	8	466	474
Phatr3_EG01168	0	469	463
Phatr3_J37181	391	167	224
Phatr3_J47075	497	237	260
Phatr3_J47076	343	177	166
Phatr3_EG01199	5	4	6
Phatr3_EG02330	357	269	243
Phatr3_J13549	848	482	514
Phatr3_J47078	258	146	112
Phatr3_J47079	1252	669	583
Phatr3_J47080	1422	749	815
Phatr3_J54688	1424	774	790
Phatr3_J47082	193	99	94
Phatr3_J5491	4296	4737	4517
Phatr3_EG01163	0	2389	2567
Phatr3_J47084	462	258	249
Phatr3_J47085	845	445	445
Phatr3_J21350	6501	3381	3122
Phatr3_J21354	1885	964	921
Phatr3_J28482	1553	793	760
Phatr3_J37198	260	116	144
Phatr3_J42100	1315	647	670
Phatr3_J47090	546	303	244
Phatr3_J37201	1150	612	538
Phatr3_J37202	161	293	291
Phatr3_EG01186	0	170	165
Phatr3_J47092	2779	1521	1343
Phatr3_J47093	588	296	295
Phatr3_J47094	469	259	285
Phatr3_J47095	618	359	335
Phatr3_J47096	627	324	348
Phatr3_J3251	638	348	337
Phatr3_J47097	653	417	426
Phatr3_J13622	6396	3401	3183
Phatr3_J47099	2060	1125	964
Phatr3_EG01166	206	128	110
Phatr3_EG01161	252	121	131
Phatr3_EG01180	124	80	44
Phatr3_J37212	792	394	398
Phatr3_J47101	1089	572	517
Phatr3_J13721	560	266	294
Phatr3_J37215	811	424	388
Phatr3_EG01194	0	1235	1339
Phatr3_J47103	198	1441	1331
Phatr3_J47104	2402	1248	1158
Phatr3_J37218	1	1	0
Phatr3_EG01165	0	0	0
Phatr3_J21369	563	296	267
Phatr3_J37220	0	1	0
Phatr3_EG01190	0	0	0
Phatr3_EG02332	0	3	3
Phatr3_EG01189	0	0	0
Phatr3_J37223	451	203	248
Phatr3_J47106	68	42	38
Phatr3_EG01176	0	0	0
Phatr3_EG01179	1	1	0
Phatr3_EG01192	5	0	5
Phatr3_EG01210	0	0	0
Phatr3_J37225	0	0	0
Phatr3_EG01216	0	0	0
Phatr3_J37226	0	0	0
Phatr3_EG02066	0	0	0
Phatr3_EG02068	0	0	0
Phatr3_EG02063	0	0	0
Phatr3_EG02058	0	0	0
Phatr3_EG02065	1	1	0
Phatr3_J47107	569	290	279
Phatr3_EG02336	681	337	346
Phatr3_J37232	56	62	82
Phatr3_EG01182	0	54	35
Phatr3_J47109	99	56	53
Phatr3_J37234	189	91	107
Phatr3_J47110	1587	837	814
Phatr3_J13710	377	199	248
Phatr3_J37237	80	42	38
Phatr3_J47112	1516	764	753
Phatr3_J47113	1275	811	721
Phatr3_EG01197	62	155	163
Phatr3_J37240	0	0	0
Phatr3_EG01187	0	0	0
Phatr3_EG02059	0	0	0
Phatr3_EG02060	0	0	0
Phatr3_J47114	1042	528	517
Phatr3_J37243	231	101	130
Phatr3_J47115	868	437	431
Phatr3_J47116	827	417	410
Phatr3_EG02333	3349	1719	1638
Phatr3_J47119	756	415	348
Phatr3_J47120	594	277	317
Phatr3_J13590	1623	848	775
Phatr3_J47122	1674	853	821
Phatr3_J47123	411	239	172
Phatr3_J37253	357	244	263
Phatr3_J37254	617	378	389
Phatr3_J13777	2701	1362	1339
Phatr3_J47127	730	352	383
Phatr3_J37257	535	287	253
Phatr3_J7342	449	216	234
Phatr3_J47129	1996	1010	987
Phatr3_J37260	132	71	61
Phatr3_J21379	548	256	292
Phatr3_J13581	1295	694	665
Phatr3_J52173	913	473	504
Phatr3_J47133	261	163	166
Phatr3_J47134	2849	2525	2490
Phatr3_EG01215	0	1015	1027
Phatr3_J37266	269	169	159
Phatr3_J37267	154	83	71
Phatr3_J37268	2519	1231	1289
Phatr3_EG01206	383	203	180
Phatr3_J52174	5813	3219	2989
Phatr3_EG01203	113	252	255
Phatr3_J37270	433	212	222
Phatr3_J21388	3807	1932	1878
Phatr3_EG02067	56	22	36
Phatr3_EG02061	51	28	23
Phatr3_J13779	857	453	420
Phatr3_J13838	916	469	463
Phatr3_J47140	962	513	450
Phatr3_J47141	442	222	248
Phatr3_J47142	841	419	452
Phatr3_J47143	374	177	197
Phatr3_EG02335	8136	4070	4070
Phatr3_J47145	53	991	918
Phatr3_EG01185	0	897	960
Phatr3_J47146	564	287	278
Phatr3_J13725	2061	1008	1054
Phatr3_J37283	1224	670	554
Phatr3_J47148	1366	676	690
Phatr3_J47149	380	195	185
Phatr3_J47150	1420	741	679
Phatr3_J54699	2831	1477	1356
Phatr3_J47152	64	2540	2343
Phatr3_EG01211	0	2312	2503
Phatr3_J2208	1058	594	479
Phatr3_J47154	1305	665	665
Phatr3_J37291	342	176	190
Phatr3_J47155	1589	842	846
Phatr3_J8301	1695	920	875
Phatr3_J47157	1000	499	503
Phatr3_J47158	629	319	321
Phatr3_EG02064	3507	1786	1733
Phatr3_EG02062	5580	2778	2820
Phatr3_J37297	0	0	0
Phatr3_J47160	346	159	187
Phatr3_EG02056	0	0	0
Phatr3_EG02054	0	0	0
Phatr3_EG01160	0	0	0
Phatr3_EG01193	0	0	0
Phatr3_EG01191	0	0	0
Phatr3_EG01217	0	0	0
Phatr3_EG01201	0	0	0
Phatr3_EG01213	0	0	0
Phatr3_EG01218	0	0	0
Phatr3_J37300	0	0	0
Phatr3_J47161	471	271	265
Phatr3_EG01200	3060	1610	1520
Phatr3_J47163	452	198	255
Phatr3_J47164	837	422	415
Phatr3_J37305	1372	697	676
Phatr3_J47165	793	410	384
Phatr3_J47166	205	115	92
Phatr3_J28533	2764	1375	1389
Phatr3_J47167	351	168	183
Phatr3_J47168	662	337	325
Phatr3_J21410	1515	762	766
Phatr3_J47169	196	149	152
Phatr3_EG01167	0	45	48
Phatr3_J47170	127	77	50
Phatr3_J47171	421	209	212
Phatr3_J47172	484	245	251
Phatr3_J4896	1589	836	762
Phatr3_J47174	234	126	108
Phatr3_J47175	768	361	408
Phatr3_J47176	1375	702	709
Phatr3_EG01208	594	457	470
Phatr3_EG01156	0	143	126
Phatr3_J47178	8802	4462	4346
Phatr3_J47179	680	351	332
Phatr3_J47180	1028	550	478
Phatr3_J47181	970	496	474
Phatr3_J47182	1017	527	490
Phatr3_J47183	1584	795	789
Phatr3_J47184	2610	1251	1363
Phatr3_J47185	310	146	164
Phatr3_EG01195	1	1	0
Phatr3_EG01207	40	18	22
Phatr3_J37328	112	60	52
Phatr3_J47186	3180	1611	1571
Phatr3_J47187	1336	661	675
Phatr3_J42104	10235	5113	5122
Phatr3_J47188	2104	1074	1031
Phatr3_J54703	769	410	359
Phatr3_J13700	429	247	182
Phatr3_J21420	1662	865	816
Phatr3_J7072	697	358	358
Phatr3_J47192	7741	3831	3932
Phatr3_J47193	3727	1930	1820
Phatr3_EG01198	474	248	226
Phatr3_EG01181	2784	1383	1402
Phatr3_J28551	4126	2150	1993
Phatr3_EG01212	661	326	335
Phatr3_J21430	2588	1284	1304
Phatr3_J37341	6714	3414	3300
Phatr3_J13602	1125	602	523
Phatr3_J47198	203	112	105
Phatr3_EG01205	615	304	324
Phatr3_J47199	808	404	404
Phatr3_J47200	271	153	118
Phatr3_J51040	3872	2042	1968
Phatr3_J47203	2599	1341	1395
Phatr3_J28562	7140	3647	3497
Phatr3_J47205	339	169	174
Phatr3_EG02331	1874	915	976
Phatr3_J21441	133	79	66
Phatr3_J37354	35	26	9
Phatr3_J13643	485	261	224
Phatr3_J47209	914	417	497
Phatr3_J28568	1729	900	829
Phatr3_J47212	540	250	290
Phatr3_J13662	8482	4377	4105
Phatr3_J47215	1778	900	878
Phatr3_J37363	880	441	439
Phatr3_J47216	525	280	245
Phatr3_J47217	89	48	41
Phatr3_J47218	667	355	312
Phatr3_J37367	394	211	183
Phatr3_EG02328	287	157	138
Phatr3_J28577	1109	564	552
Phatr3_J37371	979	454	529
Phatr3_J37372	972	556	420
Phatr3_J47222	458	241	217
Phatr3_J47223	567	264	303
Phatr3_J47224	484	250	234
Phatr3_EG01172	1472	761	712
Phatr3_J47226	2497	1255	1242
Phatr3_J47227	808	421	387
Phatr3_J21455	3012	1506	1508
Phatr3_J47229	1959	1018	943
Phatr3_J47230	1782	920	864
Phatr3_J47231	1960	1009	951
Phatr3_J47232	1891	1004	1012
Phatr3_J47233	1119	622	622
Phatr3_J47234	244	139	105
Phatr3_J47235	1073	565	508
Phatr3_EG01170	738	373	369
Phatr3_J47237	799	413	390
Phatr3_J21456	1600	858	743
Phatr3_J47239	2	2	0
Phatr3_EG00885	124	66	58
Phatr3_EG02301	7046	3527	3519
Phatr3_J37393	181	88	93
Phatr3_J47242	443	215	228
Phatr3_J47243	806	544	524
Phatr3_EG00921	143	216	189
Phatr3_J47245	490	242	272
Phatr3_J47246	707	336	396
Phatr3_J37399	88	43	45
Phatr3_EG00895	0	0	0
Phatr3_EG00874	0	0	0
Phatr3_EG00891	0	0	0
Phatr3_EG00867	0	0	0
Phatr3_EG00866	0	0	0
Phatr3_EG00913	1	0	1
Phatr3_EG00944	0	0	0
Phatr3_J37400	0	0	0
Phatr3_EG00910	0	0	0
Phatr3_J37401	0	0	0
Phatr3_EG02022	0	0	0
Phatr3_EG02020	0	0	0
Phatr3_EG00916	0	0	0
Phatr3_EG00918	0	0	0
Phatr3_EG00903	0	0	0
EPrPhatr3G00000013174	1153	80349	78223
Phatr3_J37403	0	18178	17877
Phatr3_EG00893	0	4694	4837
Phatr3_EG00894	0	10725	11140
Phatr3_EG00872	0	12563	13374
Phatr3_EG00896	0	14297	14478
Phatr3_EG00898	49	4712	4999
EPrPhatr3G00000013183	61884	36286	34378
Phatr3_EG00919	0	0	0
Phatr3_J37404	2	0	2
Phatr3_EG00917	0	0	0
Phatr3_J37405	0	0	0
Phatr3_EG02023	0	0	0
Phatr3_EG02019	0	0	0
Phatr3_J47247	2883	1508	1376
Phatr3_J37408	0	0	1
Phatr3_EG00937	0	0	0
Phatr3_J54709	2381	1195	1186
Phatr3_J47249	866	467	399
Phatr3_J47250	1391	711	681
Phatr3_J28585	1316	703	614
Phatr3_J47252	446	225	221
Phatr3_EG00881	225	158	155
Phatr3_J47253	1165	634	619
Phatr3_J47254	822	486	389
Phatr3_J47255	1140	635	558
Phatr3_J37417	407	241	179
Phatr3_J47256	123	86	51
Phatr3_EG02299	1492	790	702
Phatr3_J47258	1073	529	544
Phatr3_EG00908	0	76	81
Phatr3_J54710	330	251	236
Phatr3_J47259	589	309	280
Phatr3_EG00922	5	81	73
Phatr3_J8524	0	71	81
Phatr3_EG00936	1	1	0
Phatr3_EG00904	1	1	0
Phatr3_J47260	6	0	6
Phatr3_J37425	54	20	34
Phatr3_EG00938	18	7	11
Phatr3_J52198	2226	1126	1100
Phatr3_J47263	964	486	479
Phatr3_EG02016	537	281	256
Phatr3_EG02017	2807	1456	1351
Phatr3_EG00883	685	362	326
Phatr3_J47265	1247	620	629
Phatr3_J14145	526	249	277
Phatr3_J52200	5010	2677	2334
Phatr3_J47268	1134	590	544
Phatr3_EG00868	555	300	311
Phatr3_J47270	3009	1527	1538
Phatr3_J47271	794	422	372
Phatr3_J37436	1418	723	695
Phatr3_J21485	2758	1376	1384
Phatr3_J47273	1058	533	525
Phatr3_J54718	1193	650	583
Phatr3_J37440	275	294	288
Phatr3_EG00888	0	132	136
Phatr3_J37441	416	180	236
Phatr3_J47275	2099	1099	1000
Phatr3_J37443	556	287	269
Phatr3_J47276	1755	952	803
Phatr3_J47277	1004	685	730
Phatr3_EG00909	4	218	196
Phatr3_J7923	865	406	459
Phatr3_J47278	1613	787	826
Phatr3_J47279	6183	3233	2951
Phatr3_J47280	742	365	385
Phatr3_J47281	1270	676	602
Phatr3_EG00901	1142	573	569
Phatr3_J47282	792	428	366
Phatr3_J37452	815	401	416
Phatr3_J47283	3559	1741	1819
Phatr3_J14143	959	731	686
Phatr3_EG00884	0	225	232
Phatr3_J47285	1496	700	796
Phatr3_J37456	80	35	45
Phatr3_J14002	1390	711	683
Phatr3_EG00925	146	70	80
Phatr3_J47287	238	112	142
Phatr3_J37459	629	350	295
Phatr3_J37460	317	142	177
Phatr3_J47289	917	470	447
Phatr3_J47290	147	72	75
Phatr3_J37463	134	72	77
Phatr3_J47291	731	362	384
Phatr3_J28620	2863	1461	1403
Phatr3_EG00879	1298	722	633
Phatr3_J37466	410	246	221
Phatr3_J47293	280	149	131
Phatr3_J37468	1450	754	696
Phatr3_J47294	1522	757	766
Phatr3_J7649	352	173	180
Phatr3_J47296	239	128	111
Phatr3_J47297	2273	1175	1098
Phatr3_J47298	15	10	5
Phatr3_EG00914	315	164	157
Phatr3_J47300	98	56	42
Phatr3_EG00876	1507	758	751
Phatr3_J21501	717	358	359
Phatr3_J13951	2133	1048	1086
Phatr3_EG02524	475	245	237
Phatr3_J14125	0	0	0
Phatr3_EG02525	0	6	8
Phatr3_J47306	6413	3245	3202
Phatr3_J37482	85	49	36
Phatr3_EG02303	1893	1044	945
Phatr3_J47310	1181	644	537
Phatr3_J21513	4186	2104	2083
Phatr3_J21519	5638	2952	2921
PTsRNA00016a	13	5	8
Phatr3_EG00928	244	269	210
